0.019677328700234167,0.10656436639525993,0.03906012905403259,0.11772420960144467,-0.019158700869464772,0.12024022544743912,0.05610082476172208,0.1335030966542358,-0.13393237656896678,0.1970449594817835,0.03997167290173179,0.132872290931535,-0.0458164107387135,0.12697917750275756,0.0040185482536623345,0.11032939230756146,0.03289201351726855,0.11618844609649462,-0.008520004124512842,0.13201727343724606,-0.017108586039976493,0.12421605301222412,-0.004009390967660919,0.13438904984555639,-0.1789108038273664,0.22678871642184012,4.508740597145479E-4,0.13430166769183477,-0.059516669105203854,0.13717726708464006,0.014985404921467717,0.11839748679707024,0.032613867428827416,0.11928554920598165,-0.12460282686686763,0.18208965079917477,5.540431149142223E-4,0.12695852253450488,-0.13302866779413466,0.18721889685503787,-0.1161082572478059,0.18810570334464574,-0.061373659808107196,0.15558029225404404,-0.02910831072575837,0.11818012816132831,0.019164224550849207,0.12475799239045048,0.02617023156268946,0.1067980791773755,-0.05786297509902704,0.13659931031456135,0.026591457724686997,0.11753225447197539,-0.06048349799253164,0.13404205239599506,-0.025663274830452637,0.13557251739899123,-0.02929653288724715,0.12222164439017082,-0.0016992216204596976,0.09696843795309086,-0.001063018609617447,0.1046317719211272,
-0.008521529648522881,0.0928717487906179,0.002324112958990247,0.08824729852936404,-0.011988912693819,0.13684546722889526,-0.008721093635711134,0.1299284408950926,-0.03199966252568832,0.17841349723112562,-0.03681003849430981,0.183080901507585,0.016158065600381116,0.1484692123979868,-0.03242273661087571,0.1719928518548852,-0.013994188326040243,0.10229518856868364,0.006069138853079286,0.09549924240239484,-0.033404682915259734,0.1921561964602369,5.525631978347612E-4,0.17469365884918012,-0.044346466760344684,0.27232522597448855,0.012171488426116298,0.2679470829203253,0.036936323904865405,0.21841392684481292,0.02084342107904545,0.22815426878806194,-0.009432950037443539,0.10126926652215143,0.0014038603411835934,0.09268440101755705,-0.02288006791069158,0.17756562035179135,0.01570849671362608,0.1565524687097038,-0.02142327792760414,0.21057687574226264,0.035058677720222454,0.19816992444772005,0.012166860522430984,0.1751838906597915,0.018216116108421398,0.17271560772353367,-0.002017420850112599,0.09340576395883583,-0.003933529739852417,0.08151402241523337,-0.002934993409078603,0.12643284704958158,0.006225577697632145,0.10947916360180879,-0.016222960844517877,0.13678698052930305,0.014938639428898766,0.1211258459932422,2.408839558221652E-4,0.11570978797977577,0.009957541056153258,0.10739436115822051,
0.0075818917044253465,0.04560315303164497,-0.006575023874626305,0.05612336432386047,0.004236516514847581,0.046525264455401755,0.0022338349248323896,0.04701951471951554,-0.0016954499562080055,0.04771986172583774,0.0051709686557519785,0.03998909587904215,-1.3322007386769576E-4,0.038498527260876034,0.0038878315998301617,0.03349656488997387,0.020644880025356714,0.1028291123871683,-0.15901703781343887,0.23252145103123198,0.06361527145316716,0.13107647005111037,-0.09979647282574952,0.15578237038969425,0.00898543096630619,0.0667197453740062,-0.008937547382580582,0.0578426026814334,-0.013303209713179385,0.0527144202126415,-0.019547080485440262,0.06307506533705137,-0.052686758979287165,0.1986921023783834,-0.05622665845858136,0.23712795791673957,0.22348031470417415,0.31995032133583706,-0.09659831800774564,0.2041529745600446,0.03516607247891868,0.113160818775764,-0.008204227432050681,0.07506430311510326,-0.04593103186889214,0.09817253579673589,-0.015105435978772687,0.08335804525522413,-0.09092418599952974,0.21440753032882426,0.04286833013340358,0.1060727980508224,0.17403824535337037,0.3026289643198538,8.459922102496645E-4,0.10247968980944591,0.058241175018727616,0.13716833190904207,-0.016369958219785055,0.06045024382824402,-0.033460698688866766,0.10194685308585302,0.00464044612946331,0.050079329794353575,
0.018215948977979724,0.1575020911509819,0.10384350762306138,0.27119188528066757,0.025263007624239758,0.17452875815055605,0.10574993369876337,0.2858842068344079,0.009317254612227228,0.15257879516651257,0.059182667669048845,0.21558125124864447,-0.0036043997364243858,0.12316804628208926,0.02884746883764434,0.1523454173105752,0.012511738220177792,0.12999672685201627,0.03417463635205408,0.17091976391272157,-0.0012551409584820113,0.14086740392083813,0.02272872531524754,0.1781256944009468,-0.012345146369931104,0.14171958878833862,0.01637181108203584,0.16330893294730214,-0.008564093208537078,0.12027733343153299,0.014334097590264931,0.1321576521677577,-9.003887980842137E-4,0.1153709960508124,-0.015928149827441666,0.1347429592241703,-0.005134557845686747,0.13859610112946033,-0.023438816222963163,0.15732089756172976,-0.009093359571124726,0.1451306434497338,-0.022825863205566205,0.16030027348826462,-0.0054730239861346276,0.12497385988970446,-0.01328182910298879,0.13703491980355076,-0.002703899366619369,0.10804718067978027,-0.005662895700424373,0.12099902375183624,-0.0045112120153658775,0.1304977969534394,-0.004324072822758328,0.14251923743432934,-0.0055817662518805955,0.13351887940529905,-0.0029314642450603053,0.1446558866543583,9.023299969453222E-4,0.11417764599849425,-0.001215573109088042,0.12625328485635667,
-0.0028770312192796066,0.1505338970884253,1.9316765444775104E-4,0.12407193813848356,0.0023718735144132655,0.1658989915465264,-0.004331188136715933,0.14445593995062114,0.005936531740113543,0.15609214348373943,-8.878081705607675E-4,0.14117345586697083,0.008157654546497634,0.13078566186252902,0.005050386265183911,0.11699318325940747,-0.0039619208158405556,0.1971382134079738,0.007008862844317438,0.15578176227655235,0.0011541636309054487,0.2442516770981983,0.008093098510406547,0.19388056317394364,0.012026104138165303,0.20233851724625304,0.009855684160723856,0.17275323747378965,0.009153551895788056,0.14438908535889067,0.005374048475234144,0.13020848674297855,-0.0014589788893605465,0.19616467177066987,0.003113493908966164,0.15304031904973364,0.0011439813374067827,0.2631375539299244,0.0071131537363360005,0.1915986884989783,0.00927677921391671,0.21696192875969855,0.0039276167354923095,0.17049118110330297,0.007692655204588781,0.15185324346322407,0.0013565413033867824,0.13186501030901782,0.0026474684450299418,0.15506609913642747,0.003424060687621656,0.12040404327688617,0.002177108554781628,0.1992508286643465,0.0077596265098111555,0.1442671843381309,0.002048820248750405,0.1841398180290881,0.0038418076500374688,0.13876567697457134,0.007062522610792902,0.13985914929807708,4.4301930794057864E-4,0.1152589207227104,
0.0055610028577679745,0.04247629454567281,0.010157684826641849,0.045175963365802395,3.4009955851356245E-4,0.04154721112299117,0.01028808165013437,0.04868680993254036,-1.595025745497153E-4,0.04242731311700552,0.014232963383306414,0.05288448796022188,-7.130230860701875E-4,0.035933698948980804,0.012138396955349523,0.04750624421901038,0.004912953817771079,0.049407120030956916,-0.005471395547981923,0.04759434756871452,9.57736416673242E-4,0.04842509276417871,-0.007873441267104122,0.04904411133054455,-0.0022799903199755595,0.04970093424396976,-0.010728986188730744,0.05216510918391107,-0.002621270444366686,0.0433878693565222,-0.011897249789365263,0.047980739741015827,-0.001784423302163733,0.13937562637999107,-0.08041950323491825,0.15715603608183512,0.0024645323389155486,0.17214404593162191,-0.10279819267416496,0.18730015041454712,-0.006584739764449213,0.17279569291481775,-0.09738196289361628,0.18519557546732737,0.0023816115953101927,0.1358708399422901,-0.07913628591187043,0.1613607932847179,-0.009562137329554549,0.2739750079844021,-0.021060195024964094,0.16591756351869483,0.0081390219089134,0.37086588764565037,-0.029681970253591025,0.2028566264321731,-0.0028048152784441297,0.35493409178104307,-0.019011963399265273,0.19709155542520024,0.004519427600702399,0.27188825380198645,-0.019127604270472515,0.16607398527336806,
0.0056616787477530035,0.10860740902629598,-0.023381462945077747,0.1931236999060423,0.010613939013359313,0.13406705704081642,-0.04272893614882136,0.27805646981208776,0.008781084626396367,0.1377472751848491,-0.049010801643337154,0.2938845139550343,0.006883091493455438,0.11790371605887288,-0.040420808225432266,0.23748548202144767,-0.0012111400855763525,0.10987858573566853,5.360196606173883E-5,0.14624212149770643,0.0030169540908768153,0.1340583637232252,-5.324077652981865E-4,0.20379429629398324,9.73715717539462E-4,0.15495857696887957,-0.004583904373224657,0.25124846970662196,0.008620659707626457,0.1452216428004266,-0.012950648345132357,0.24569341940271683,-0.0017270349593509907,0.10043913251256435,-0.0016780578552540253,0.12322118088822612,0.0028864670667096103,0.11618042512420083,-0.003689478018895326,0.1502613506880854,3.354533301846176E-4,0.13260221914554549,-0.002924505555379801,0.17463161254412382,0.0032861495671871457,0.12730022847021427,-4.358111838891471E-4,0.17796272532770388,-6.278063047929748E-4,0.08623738668006002,0.0012341474935553055,0.09807089506326114,-5.34182346893161E-4,0.09794542158653675,-6.523354809807593E-4,0.11418480025849939,0.0012827897045002104,0.10740111253584661,-0.002370508612513869,0.12825583334486138,0.004808291585561992,0.09895409875811881,-0.0011407032138354913,0.12502370049498002,
-0.01732101895411561,0.15593635409841694,-0.005479133450510842,0.09797994110201992,-0.01652520683796202,0.16509447336842167,-0.017079951397151082,0.1106617354550639,0.023434037618477174,0.16817767861549834,-0.025894809348683816,0.11558777610307398,0.08558111465387223,0.1950467136605381,-0.005642294641877959,0.11168328832024281,-0.03203224184887495,0.1762790493795524,-0.003702356503359355,0.11184185178961387,-0.02465891115142668,0.18272079807929828,-0.010978265834586557,0.1198294847540891,0.023841531951040527,0.17705071737639289,-0.008697466229728825,0.11869969285868243,0.12783796615638657,0.24891752927081048,-0.00512116504291624,0.1219486722282236,-0.035545093191954875,0.17203874610909808,-0.0012536784393714342,0.11614254655434908,-0.017768975371071295,0.17681229846033464,0.0051985522029924965,0.12684228697681588,0.01987107065923384,0.17722174346810676,0.008973189164661083,0.12038845752563421,0.12508254311604117,0.25095135459841605,-0.0022628864236445873,0.1266074144045553,-0.02651476700547049,0.15046466224708,0.0035615604149675296,0.09853995517225639,-0.010195069717073934,0.15249772041971843,0.012251996456410091,0.10840915022266434,0.018381439080958812,0.1633029223511929,0.019127352180970437,0.11412656938663178,0.08716005027821871,0.20376283947925516,0.0018999093529385091,0.10934712988482913,
-0.0950773952390086,0.2116885852166497,-0.009542899733215619,0.07261105401654101,0.1380252832281891,0.3115302529918866,-0.010756343376067288,0.07947335660924666,0.003472234760824698,0.16854807462195745,0.005133509754249828,0.059936690744077724,-0.013839474317680378,0.13459076161025987,-0.004702464350731187,0.051663940903688414,-0.09330481583180066,0.21899042776381264,-0.0071123667153135586,0.15480149097902476,0.1772268086646644,0.3292682459118296,0.042637387520163765,0.15272363927073548,-7.471650541793283E-4,0.1684892853608647,0.0022467715297027914,0.09939491145621929,-0.02908788694070263,0.1310632026597877,0.003864639226702317,0.10036188932403453,0.013883070672253138,0.11948556180370234,0.12283018900641758,0.22087701553439132,0.0743738017698175,0.14740166019744985,0.11183800926653556,0.17597751787325303,5.715965084726476E-4,0.09206992962708609,0.026401382117606648,0.09745018467874283,-0.03188046794778668,0.0945347427881788,0.04604784456439163,0.1138935079192609,0.010027250719373703,0.040606319941468384,0.027714805902469566,0.0587194424242226,0.0025080695546242696,0.0399329032843957,0.010867270125561528,0.044390990989922836,-0.002179405466892797,0.0393803057558293,0.005567087091656295,0.03839661328249419,-0.006240370071870949,0.03962621461038024,0.010582949111729977,0.039575095336410744,
-0.03921203040893723,0.08704456928453902,0.01758559913778776,0.08975416765663553,-0.08581908712045717,0.129487078525599,-0.03211564887827358,0.1438719615559611,0.04627813491946338,0.12880074223515,-0.10599298374491366,0.15193043369767328,0.05451636338247537,0.11678332230741943,-0.045203645322581636,0.12757884722463397,-0.025068040796771128,0.08588457427893022,0.02850630602637345,0.05910364483472906,-0.19280151431113743,0.24519320846145212,0.03907704215780795,0.10160039656607217,0.018719010362789362,0.1671526716956109,-0.023101385141242266,0.07865927981461407,0.13405745095067795,0.20060892572853892,-0.020117269477567885,0.08920565334639641,-0.00971904132830094,0.06720200951879812,0.006755131014818141,0.03857989856739721,-0.19530400329936307,0.2759051219554573,0.03317310942256007,0.07900562893746964,-0.03277490829273265,0.1835434981867115,0.01767082206099544,0.059815839668428517,0.14639777046859825,0.2076918342478159,-0.017570011474748924,0.07188829042923743,-0.012095070692990172,0.06562697497441977,-0.002843685486653846,0.032113957870134505,-0.13292912307206622,0.21280128545804913,0.00840664062740143,0.06300992987106742,-0.05587138197822505,0.1716872333094339,0.03528746603183219,0.07007259911185143,0.10462739393596407,0.15606164482013526,0.003445277651130494,0.06213796408054195,
0.003679124371209714,0.08082068989061203,0.10217475194361149,0.219054407106277,0.003927704576046068,0.08294464054599433,0.1314306064560013,0.25892809760093927,-0.0032370301890143347,0.09120564202092984,0.12926690419559342,0.25361462162952464,0.0020635072740762903,0.07605809721018882,0.09186639282518637,0.20637610249341887,0.015438676060484645,0.06884265182557835,0.0015364854394367905,0.06867082169568939,0.004656249020006593,0.05799535018384701,0.0019723649734701637,0.06744133266701088,-0.006627156000753903,0.06334702804166986,-4.544763056458886E-4,0.06652362147895886,-5.394043784361125E-4,0.0598972879417928,0.009449646119357578,0.062474627072772806,0.025988927794353082,0.1023556841120003,-0.08142851470556421,0.15145933143956666,0.019874807941935566,0.08375631481993565,-0.050174542580747404,0.10703626109701664,-9.934297510336425E-4,0.07207357781426915,-0.010891984284144602,0.06943909057338478,-0.0014189063342482456,0.06093903350170822,-0.020967209712517653,0.07372213283932297,0.01967685581735142,0.19837141035129116,-0.12062920916865112,0.3278842089840375,0.11212406973586511,0.2023638291453558,-0.10650526806981446,0.23414592096239498,0.012186397823109355,0.11470308308816839,-0.03625633594847808,0.10217953749780812,-0.02863888232777586,0.10672274174683878,-0.028732015798820138,0.11143226996310404,
0.0025959644501724563,0.16082240655567293,-0.02738991789337171,0.1022092548299381,-0.04498924989724746,0.21276416267024523,-0.06289534642090817,0.14402182001956987,-0.0033257179856434342,0.2020901286017572,-0.0543102645820489,0.13640212712281147,0.04858036476059118,0.19789107291251443,-0.03483682235782028,0.11596215861522086,-0.017921687868881032,0.10955624126288799,0.09696702303025288,0.2517343457203004,-0.034901459190442505,0.1234139134834232,0.14523152959368935,0.3567665380590046,0.009194229483859168,0.11009022538852466,0.17427882260381974,0.36407595055053166,0.03647879679807314,0.10372851951815863,0.11775773669419787,0.2766106737393048,0.0010009867173652823,0.04155070113432758,0.021474207395722145,0.061699650330778046,-0.001371931422333621,0.043604840130063265,0.03443350391368067,0.08198553867988363,0.0012692409146653272,0.0427407840805876,0.03734129802217895,0.08454932547494007,0.001666545807992309,0.0374132430186114,0.025518671894303305,0.06543009003782196,0.0023612118963962435,0.030643033276525445,-0.004461060847037431,0.027645962296546832,9.675035405877125E-4,0.03347589661019499,-0.0036187791562683072,0.030179893628368416,6.532703976412941E-4,0.03242285880982572,-0.002656259174161137,0.02854249160023203,9.916804242343072E-4,0.028011316852530107,-0.0013277390896866545,0.024382706570121565,
0.009016028606746423,0.08113533992887154,0.007394711127962865,0.08328302387433126,-0.031451499163999544,0.10623252882674797,-0.0016695496361515017,0.09084007041310531,-0.07594415155688929,0.1660689288172772,-0.06312000563520949,0.1318319665184266,-0.009049092911956625,0.11672623400556599,-0.0915480606332346,0.1443369168494321,0.0016287499248056796,0.07930800206203811,0.004695799565289262,0.0755923240015523,-0.052942004942321715,0.13070139473839432,0.0035536399949300406,0.10092107995745993,-0.19236646039543487,0.27994793253884254,-0.016334582372025046,0.20266202140169357,-0.012399947039754292,0.17919982799915643,-0.05499682327253112,0.2199700206584684,0.0017915315945231172,0.0754312610037577,9.865608796092121E-4,0.07367626353769847,-0.02917166305400196,0.10726959278158694,0.016151325810211597,0.09624436519232588,-0.12458203061399843,0.20426161257595019,0.11722994881785585,0.20296587331816573,-0.04051565866116952,0.17000825055144364,0.16348556949424775,0.2548805684476637,0.0045224156650626405,0.06565001309259433,-0.0037267339339710805,0.05966951038178298,-0.0034027954933599394,0.07341475733951856,7.323751214482361E-4,0.07251355609273247,-0.017699893174800793,0.09077432457086783,0.020293532969496788,0.099828086079607,-0.03652738248892911,0.1055195564369522,0.04418835024922446,0.11940782637241108,
-0.0030003197087440864,0.00710179515294474,-0.006058169915098461,0.014269291558061975,-8.744971851842666E-4,0.004424624953038291,-0.0010791315584942071,0.008670702606699651,-4.475004464007776E-4,0.003960437275873253,6.140973768526519E-4,0.005336643106936271,0.006117004771801123,0.012084500444583582,-0.007231586842364848,0.01273477669994453,-0.0030530479550012306,0.01303032954971202,0.003201729614718377,0.016438719705595198,-6.122616971317535E-4,0.004522743753053624,8.099822698132293E-4,0.006404653714838036,-6.389298265951947E-4,0.004008939869587071,5.154469193617607E-4,0.003735981223040935,8.545362684750365E-4,0.005169878149151901,5.745385636234641E-4,0.0032354682008995405,-0.05452562322648456,0.11556703366809107,0.06402456628720733,0.13464733254760464,-0.0025754903408368884,0.021685644727172593,0.0021641483208194178,0.022588360397349204,-0.0012097222551372445,0.008939715131721324,6.588404802705193E-4,0.007672633253255113,7.171337074266905E-5,0.004743907070924593,9.866833245455355E-5,0.0032318102334413447,-0.24597474561713004,0.3981959289257701,0.3463918520923863,0.5354072578850347,-0.08949822148027393,0.17024219897309922,0.09995464674093978,0.251951760442178,-0.0053517913560205245,0.04451618095594891,-0.0013730809853228002,0.06239679970313119,3.128083614542523E-4,0.018434288517058153,0.00300682175732356,0.01691635606076344,
0.13286988254713628,0.21702035688598528,-0.05538431456444509,0.10222500576169953,0.018025236593933555,0.07998808898492976,0.004661122425569001,0.05557731300855412,0.002110488312220423,0.056640544762760654,0.0056558143472299665,0.04662143183410795,-0.010939558413742948,0.0635309770723152,0.008826337925059517,0.04754508001135732,0.19608573592102493,0.3191475162770879,-0.08689429073656368,0.15288062940095734,0.07930828740052036,0.14686459020756937,-0.026312407335190746,0.08137835372206008,-1.2880115647602097E-4,0.05954529545417634,0.0052979839796104015,0.05421911265018966,-0.0033305838866563853,0.05909711744741483,0.005626458407890856,0.04887365794459066,0.10701548918992984,0.290401340473391,-0.04418795992502429,0.13764588614468984,0.19534425170296474,0.2730262914374417,-0.08065931450900536,0.1301036815060901,0.006471207083978203,0.06477744105467015,-0.0033789047587332566,0.05101344026220401,-0.005310575817172955,0.05487469516413494,-5.560022120945613E-4,0.04257668724251158,-0.004073440567447843,0.17591751873487207,0.017199044768198776,0.10744045421964582,0.20408535133979253,0.3037531176058938,-0.06649321957914299,0.14269919449617277,0.03587330573720217,0.09017037707800427,-0.02283491976908123,0.06670933586166428,-0.007413663896381791,0.055895029764203144,-0.008726689568877923,0.03956022199718018,
-0.027056904705584948,0.08068283459175685,0.009235290590261324,0.03778901774119619,-0.13375236104192303,0.2300930928830597,-0.004973838822139986,0.042336293112601106,0.1355623158465621,0.2258571192175476,-0.004121335424075677,0.04584135658267967,-0.0013626226167670708,0.08763276920200301,0.0068795786176792575,0.0421114641834945,-0.027742201544392876,0.08641137576068728,0.003920956560580193,0.03386601008780302,-0.18205956414212712,0.29359571615557173,-0.0014028252756826194,0.041559540902835444,0.18311353107268946,0.280178298824164,9.067499305377285E-4,0.04500663071795071,-0.005686560396191726,0.10141572321114435,0.0056767326162439945,0.04512313145477102,-0.030641269334909415,0.08440998803540595,-0.004955395726438542,0.03136932393305867,-0.18017019795502326,0.29950608844372095,-0.003459598621191242,0.040718985429534046,0.1876772777536563,0.28455811847976376,0.001899427530277733,0.041801291550802096,-0.002467546225316346,0.10284812295102656,0.002115529389351607,0.038555190105868685,-0.03277139818582831,0.07894767036439751,-0.014066169876766508,0.034308165137976736,-0.12786338897414037,0.24073460209172406,0.0017705461708123786,0.040214938144371354,0.14404711025245004,0.2279289518933622,0.007364728904263181,0.044064713979764296,0.0033490212945940737,0.0903398815130199,-0.005739183657158448,0.037565128947253584,
0.006675189502767688,0.169723820923219,0.0032006194660735587,0.1334784959136837,0.02338541570363533,0.1711476992902132,0.011785304673621256,0.12476695847664643,-0.006180045781481604,0.14156506054636325,0.006326184429795091,0.10808207045420877,-0.003956168702099705,0.105416460526367,-4.967345695805507E-4,0.09127478054746549,0.020340416451564695,0.2027371735746615,0.010238906793084488,0.14970197400152485,0.02535071777441989,0.1746710138951983,0.016203811940678988,0.1277093591572943,-0.027261586991206458,0.16079409790494928,-3.134739786468936E-4,0.11639697310433889,-0.006692945768531327,0.1421520968106115,-0.010213990948711471,0.1135179972359227,0.023142801943403585,0.17224391109062767,0.007218590628033435,0.1415634070097328,0.014830997711184544,0.15310816877699618,2.1649189298756226E-4,0.131213346201412,-0.054470555224569284,0.20476053864129773,-0.025999687117810154,0.1612632277868768,0.00929922903985238,0.217940793147428,-0.023781985470674335,0.1736637403549117,0.011340947004077088,0.12243391214197959,-0.0052169290569197575,0.10762328760933978,6.955824896628969E-4,0.12963255280213903,-0.0186882781927109,0.12269651592980996,-0.056122056442856554,0.22260259537697105,-0.014864283342253246,0.1813069456293414,0.02137565233547899,0.24163339361400007,-0.0010738447677755244,0.1904046827211519,
-0.27959692193252395,0.43973574811514377,-0.3040205504350315,0.5386630449450306,-0.06627249817295548,0.13487467838369818,-0.05932310587588826,0.17007965142588985,0.01750274922044814,0.054622100643754154,0.006149304271325932,0.05303584126674727,-0.004991741015419663,0.01898349639505095,-0.004574589667179546,0.0127747043332218,-0.04656782710211788,0.10133706364059142,-0.04611104371593501,0.12764161783473355,0.0022593413556844604,0.02543849276196617,0.002847184604445958,0.03481864621362054,0.004451081229957103,0.019756275686433743,-0.0036533363114668446,0.02265052861764574,-0.0042431572562329906,0.012927602943099754,-0.006634389739488212,0.012872421775336028,-9.309984144028679E-5,0.02498686658321246,0.0012637548787269445,0.0445955461756576,0.007313166116732468,0.01579104854244528,3.352128920165917E-4,0.014147362184580453,6.030622454313415E-4,0.00630261217974332,7.082437811999615E-4,0.005108461046566368,-0.004306420551917099,0.01260425531405355,-1.73432057319581E-4,0.006524058444123703,-5.150032026195385E-4,0.01672734579750079,-1.9699223184620277E-4,0.020225905991272435,0.0021812530270125703,0.015392857568279095,0.0036368883588823475,0.0122373245572902,6.757020589069842E-4,0.009530765504689282,6.438291619533759E-4,0.007461558719058752,-0.0065042010040836295,0.01932847088414292,0.003914833726061948,0.011429965267696471,
-0.0764097727292996,0.22312254004989046,0.014174006334994963,0.09202799593657711,0.11102485970061363,0.2575258555888601,0.00770188935470574,0.08734694780526851,0.03245306341936273,0.11613725848653066,0.007628804167246829,0.0493301504250204,-0.14091426705314647,0.23589559209776043,0.0073238819151168495,0.040344754647349386,-0.05474080973043201,0.20479467766875073,0.04411053273653318,0.12408855749251972,0.08686933922025923,0.25734549435906023,0.057694664535282776,0.13019643277760937,0.030993276543814993,0.13059443390614214,0.007471795358738866,0.05916118628328243,-0.15720394805503063,0.2839423814679966,0.00931697271126858,0.04784042590617939,0.0034314476645749725,0.11463205402868688,0.04053272017096025,0.10018034311427418,0.03346000017492703,0.11551428632105887,0.05837392844492944,0.10379885276885592,-0.0026234920754237114,0.08972165376605427,0.007465911174725372,0.05180669263210284,-0.12704954747487396,0.2678123265580089,0.010992581977493853,0.052153424337403186,0.019473729926942834,0.07009358737068125,0.007499293247224921,0.06479000457451174,0.007444541681858328,0.049701134544090406,-0.0023641479397303183,0.04831094170198678,-0.02004375642680847,0.07262691907922698,-0.007535311612937809,0.04184625268255656,-0.0830512513011644,0.21411561509967098,0.0033433274743327754,0.045458037534559285,
0.006637492344380081,0.0757950967279769,0.0015246890102485551,0.08218580574234798,0.0018232247807163247,0.08746938095493208,-0.0013230929077292508,0.09044047304957074,-0.0012166881897093399,0.10284262349230375,7.100233264106801E-4,0.09592043648123381,0.0050149775303375155,0.08262510434701739,0.0028666239062026485,0.08611978949188077,0.006930493962437063,0.07986422244560917,0.002559943822952657,0.09766728237837932,0.004050553607215573,0.09305527924937462,0.0035242979530755816,0.10514197136026554,-0.005220398856014295,0.10098506292484212,-0.0015245809943187666,0.11172587178860265,0.0010399149107145685,0.09328083659229806,-0.01167902756839191,0.11161696962779251,-0.0021146401451519136,0.10232263618464854,-0.018495198234638195,0.16536437030260182,-0.0045176801894176305,0.112349439644945,-0.04268604917116442,0.22296358346076617,-0.0064077526159845456,0.12426944930957966,-0.04089202244566187,0.24076834551733914,0.007285504387335512,0.11146980049337948,-0.01543968440519506,0.20354646475506155,-0.0044146692037279976,0.10617333713355682,0.008365686915756804,0.24413692955683733,-0.001127792279377773,0.12369663412364457,0.031385323597975134,0.353553851002484,0.009370201071564931,0.12547224732883738,0.045817122576842916,0.35111826201420127,0.011245559275005037,0.10135894568259331,0.031706137392101624,0.24311325584584906,
0.003303217160387095,0.06067735465328323,0.015594037116786167,0.0632462509905151,0.008464985811608896,0.06248483890362679,0.012919022568650412,0.06591872817548544,-0.0014577479805134262,0.06314727502804034,0.016757931874970565,0.07069992903717354,-0.0020974125474449955,0.05752138175577966,0.016145310626654915,0.07063871253015258,0.00272283394436762,0.057423905163124116,0.00622244804699187,0.054124795755422624,-1.5152393438920938E-4,0.06739492093061492,4.65543857696329E-4,0.06663588202067386,-0.00937426949069356,0.0784750985282265,-0.03134324517185007,0.09608105702604194,-0.016542252632388153,0.08684318252374747,-0.06652027277435586,0.1319717050569592,0.002992769220397225,0.06422041094958116,-0.002968890222470861,0.05979817633151133,-0.05475833105861623,0.12274003549974762,-0.043689217541697835,0.11060675072385466,-0.11860256307101322,0.200376979692562,-0.19224992701135427,0.3048137405977079,-0.005524809628859114,0.13831949542424704,-0.16935604748333688,0.3364964718634208,-0.001697402334938203,0.07629412510477324,-0.016144422075339022,0.06490072028705171,-0.12582134813357412,0.20157149719853878,-0.050369554369693335,0.14690605079779867,-0.09782581767635488,0.239412361757272,0.00340823373966119,0.24157611322564823,0.02269530554787727,0.13956776813123978,0.030306053893030958,0.20784381838831303,
6.80040337223612E-4,0.09334554180735388,-0.03334076730083287,0.09445152333560398,0.0021302324469282077,0.10813913214944726,-0.04823715529003914,0.10962283367976675,-0.0038268250519282085,0.11023699619028633,-0.04754373735225579,0.11384266384411071,0.004417992353504823,0.0921445777985996,-0.03699830003603787,0.09832578919566964,-0.009433363247065705,0.257165816158241,-0.02272087348992571,0.1194841127062942,0.005104815015545637,0.341523907040788,-0.030028119951463445,0.1444890652704751,-0.009070812655134486,0.3313066207635073,-0.0295595047288199,0.1421015327638214,0.013119951761901134,0.2547152149847898,-0.02308924177383651,0.11676524066208763,-2.665229545442659E-4,0.18782127797946127,0.0511760158928355,0.1373742242194617,0.005706578710363164,0.2392925311246266,0.0771385292066802,0.16320557047196715,-0.0062189789984324765,0.23081002752542942,0.07612295556136889,0.165185967489911,0.0059341299938758816,0.1805948385714571,0.05885759171097256,0.13809619994145023,0.008065375622113874,0.06346852142667948,-0.004998475617394173,0.07727970746767622,0.004241607937140855,0.06326062334526188,-0.007558893298341432,0.08240840117187216,-0.0028887590418441556,0.06415382487642896,-0.008826650737521995,0.0849823542595398,-0.0015632794367886125,0.05651820307332212,-0.008204790920590508,0.07617578088491943,
0.008986845733216299,0.09216155775350926,-0.07287965167513663,0.11673398583359265,-0.011096056343227566,0.09645663492982229,-0.09411999555156404,0.13831495282513143,-0.040022797621816014,0.10162038225525209,-0.10213685454478955,0.14368913954280332,-0.03379043080430648,0.09083115910359406,-0.09075513035408796,0.1269103429819851,-0.002446640131575267,0.10659474767685785,-0.12381389534304994,0.15768218589646285,-0.02725627809668944,0.11338487576904106,-0.16352926966431727,0.1927998982846833,-0.05393030048554802,0.12063917629429677,-0.17495991622049978,0.2002625885996636,-0.03165500405639776,0.10642387430997566,-0.1420302980300546,0.16794417100940448,-0.018045047136719287,0.10797477893973129,-0.12814891374720785,0.15976462507384756,-0.03539389003265838,0.11282625470933454,-0.15672374709043005,0.18420025952568073,-0.04880817569788292,0.11740067511554907,-0.14958748510877856,0.17849783561012342,-0.014847567162020594,0.10142166131558747,-0.11404808782189992,0.145856837701065,-0.022725221908000734,0.09114963741319747,-0.07658713678243592,0.1176625046807892,-0.02598056424499793,0.09473383615116185,-0.0928630846293824,0.12891812659681323,-0.032432867173813384,0.10068096551085505,-0.08479670211433642,0.1231794120704727,-6.27020695382722E-4,0.08797271056329575,-0.06520640537644826,0.10711771009227276,
